train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
0.00474419736440177,0.005167487402912229,0.00795403184666793,0.009655736595392227,0.10955256636696868,0.12754500810150057
0.004745603962248424,0.003945728272665292,0.008323305658261233,0.006991315618739463,0.11639882587987813,0.09971206010319293
0.0047406035707972475,0.0029192594133783134,0.008644060111080761,0.006408234255271964,0.12472642890291172,0.09145292578614317
0.004676881331804907,0.007142981426790357,0.008879415612587763,0.008410993557190523,0.12879494723438983,0.10331204108241945
0.004683652779960539,0.003032672214554623,0.008175745787128107,0.006440980867715553,0.11477377924334724,0.09272244517388753
0.004676624031126266,0.003843076816992834,0.007210914126655553,0.006234715141705237,0.09514679956575856,0.08410925940703601
0.004635901678353548,0.0023023443683050575,0.007664517906392576,0.00678730647393968,0.10503016749795643,0.10071410817699507
0.004678346238943049,0.004617813164368272,0.008433440202868951,0.006566490559373051,0.12020341425019433,0.09011468668701127
0.004627859146130504,0.0029800933226943015,0.007517327311055851,0.006966511408681981,0.10236646888282848,0.0985326740569435
0.004664060870592948,0.005101120707113296,0.008652942174405326,0.00816503294580616,0.12424598094480462,0.10502328414423391
0.004689271035182173,0.006610538786277175,0.008675316068060056,0.007838558587478475,0.12438666660524905,0.09657038762839511
0.004587390394808608,0.006790631740819663,0.009121215500308609,0.009072695819661022,0.13464424235877231,0.11349062277935446
0.004628866429557093,0.004724966194480658,0.008077476346414187,0.008025946820387616,0.114297381202603,0.1099220261243172
0.00462450772227021,0.002771465519443154,0.0077181186574234745,0.0059861025793943555,0.10704988766415045,0.08533989476249554
0.004632212521668407,0.003859507447341457,0.008415541239657614,0.00695493924675975,0.1205173497502401,0.09644622533023357
0.00456241280506947,0.00204223324614577,0.008155541138308763,0.006484088219935074,0.11584362480408163,0.09630205438891426
0.004611801606137306,0.006031449351459742,0.008194449552247534,0.013431921695359051,0.11629808697741828,0.1975528931217268
0.004584042170579778,0.006652299194131047,0.00708230326345074,0.007921064560301602,0.09408987114476622,0.09623827517125756
0.004590813291390077,0.003680118277668953,0.007744241727232292,0.009158356854575686,0.10771608829536126,0.1359128013374284
0.004561401798942825,0.0038014005029108375,0.008383827410718367,0.00655975949135609,0.12056214358081342,0.08918288425263017
0.004602459878020454,0.008734529691748321,0.008175444321605028,0.009006885370239616,0.11451654031223733,0.10400036809965968
0.00458591477983282,0.004771906263194978,0.007347893663696595,0.006869725527474657,0.09985123880338506,0.08966475365078076
0.004535105212504277,0.00258996724546887,0.007149951647588751,0.006687095239874907,0.0948381068155286,0.09558195238607005
0.004511466273208498,0.0038068825188092886,0.00704827223267057,0.006672162306611426,0.09368543823860818,0.09103235669108108
0.004531994418037357,0.007073612615000457,0.007526121668568521,0.00912828793656081,0.10368320611401577,0.11494857523310929
0.004554566592458286,0.0051239238101989035,0.007251950138124812,0.007661337972152979,0.09723890412208858,0.10102012450015173
0.0045174388842424374,0.0050866444930434225,0.007916389907448319,0.007891326798358932,0.11163276370658423,0.10711772227473557
0.004508427130276687,0.0035080201458185913,0.007426584273038316,0.008534522424568421,0.10182855280686635,0.12326752044889144
0.004498606437991839,0.004070296501740813,0.00720822167465667,0.008536964933853596,0.09722122863237746,0.11675835460145026
0.0044719247623579575,0.0043059378014877435,0.007942310531412658,0.007845433392329142,0.11157955353992292,0.11475020712520927
0.0044913648259243925,0.0024528645465616136,0.009235655702759686,0.0066039059695322064,0.13818375175551045,0.09488775290176273
0.004472369199909736,0.004349300148431211,0.007279944952424558,0.0072772280109347776,0.09918244765486452,0.09713985001808033
0.004427352369093569,0.004022090669255704,0.00703007556717057,0.006179687533527612,0.09392221886002516,0.08460154534829781
0.004421486619597999,0.004743922947440297,0.007860754698762322,0.0070584767672698945,0.11148254823681782,0.09251061612693592
0.004435246075110626,0.007590281224343925,0.00769330018866458,0.008183514318428934,0.10753834008591366,0.09819932519737631
0.004431942503026221,0.001923564271070063,0.007212718864175258,0.005749189641675912,0.09772273608038086,0.08500947656435892
0.004440424697037088,0.003071127264527604,0.007316461160196922,0.006002581791952253,0.1002381288264878,0.08470653232955373
0.004445904568739934,0.003458134031156078,0.007435716822794348,0.007224017761298455,0.10307283135334729,0.1049990578670986
0.004389600928610889,0.003800245354883373,0.008261811687305453,0.008025000256835483,0.11930664196927683,0.1082896335432306
0.004404987915084348,0.0023179446430876853,0.0075162814684154,0.006825796189717948,0.10450873493147082,0.10009720163000747
0.004408907384262421,0.004379891938529909,0.006985089155394235,0.006771566986339167,0.09431135397945764,0.09102677311003209
0.004364849415083882,0.0028627742365933953,0.007271779826711281,0.0066355696966638785,0.1004204071010754,0.09743936311942525
0.004425497873555287,0.006779954292345792,0.007422868349938654,0.009246202466776595,0.10126144591282354,0.11946137773385271
0.004357977759282221,0.002436389802955091,0.0070578145703548215,0.006028451849124395,0.09549734407707001,0.08714990299683996
0.0043743294400919695,0.006367279727011919,0.008083098429400706,0.00858385830395855,0.11600699494007859,0.10857912727026268
0.004370644461829215,0.0022632628133287653,0.007225074983965896,0.006345241646049544,0.0985622198068304,0.08967256828863174
0.004364468101906823,0.003077650313731283,0.006926186926939408,0.0061386291647795585,0.09324227348147542,0.08561768176965416
0.004353053752158303,0.008360872996039688,0.0070445680232805894,0.009799484979128465,0.09557057015213649,0.11777225365815684
0.004308220741484547,0.005528288452886045,0.007485465492551157,0.006623759424081072,0.10490124306658981,0.0867088520419784
0.0043808934809931085,0.006831393350847066,0.00798411666888569,0.008782181698130444,0.11499592321802629,0.11037724824808538
0.00434725698044349,0.004191146550700069,0.007755647504985972,0.007141355691477657,0.10945253889192827,0.09917100630421191
0.0043762658406049015,0.00437108408100903,0.006733194573323999,0.008956710066413506,0.08892984367426834,0.1291733828126453
0.004294372290867613,0.008536623465362936,0.00760669314757979,0.00861648496100679,0.10716280440942501,0.10155139510333538
0.004332822474272689,0.005263466669712216,0.00751318914420699,0.008800183672457933,0.10557728108373704,0.11980068994220346
0.004280010745977052,0.005493171053938568,0.006995921854169865,0.007368672569282353,0.0953527795257687,0.09561428292002529
0.004290039408486337,0.0021622823197394608,0.007034118816984119,0.006712597487028688,0.09549520724234753,0.09775930224382319
0.004253137283638352,0.004871000837069005,0.007988158600783208,0.007562852832954377,0.11476141971422475,0.09937693774746731
0.00430612206767546,0.0021706366762518883,0.0076014463703904765,0.0066735053927404805,0.10631341076802346,0.09646152245951817
0.004294539000009536,0.003227384709287435,0.007587618037694483,0.007174265628680587,0.10690079598565352,0.09989599809423089
0.004223053820882342,0.0036979225166141987,0.006597094980948895,0.0062731360187754034,0.0880092219094804,0.08526167790126056
0.004248163520649541,0.00281051216321066,0.0076140134586239585,0.006070271216100082,0.10822400748461951,0.085392993302783
0.004247190956113627,0.008433284890837967,0.0068307382422062805,0.008622350508579985,0.09140701549014194,0.10094344772025943
0.004264792993984884,0.0021992586010601374,0.006916503091699269,0.006104631689726375,0.09357412691347418,0.08939289812208154
0.004246486911608372,0.0018638569748727605,0.007260608220603899,0.006577198242535815,0.1000409007978451,0.10118315616343171
0.004259118351794313,0.0036608868695329876,0.007751691942561593,0.006365892716101371,0.11094774698678521,0.08912183006899431
0.004204622845922131,0.006347638667095453,0.00680333791893645,0.008121632406255231,0.09136899701991934,0.10508598674181849
0.004231120995333185,0.003991867582779377,0.006718383185616403,0.007174873273237609,0.09024938327382552,0.100079017595388
0.00422410178615246,0.0023670067077036947,0.006528430625592592,0.006920293466653675,0.08588747070962563,0.09952687919535674
0.004231395721406443,0.00629064049012959,0.007484268922511547,0.008550298107555136,0.10549575619213283,0.10881027696328238
0.0041986998425272756,0.0021555828244891016,0.008102643368023564,0.0064695389561820775,0.11788723876944278,0.09651486356835812
0.004220978757744888,0.008823241862468422,0.007270073576008144,0.007994256601436064,0.10204529017565074,0.0918695853240788
0.004221258505189326,0.007340241590049118,0.0073213343544921376,0.008570060099707916,0.10192549136231537,0.10682707314798609
0.004166700271554873,0.004874909609090537,0.007485714458765869,0.006981658570701256,0.1058903086008504,0.08987631507357582
0.004192788899264997,0.004896323625463992,0.006941579965045094,0.007853253353619949,0.09502426964906044,0.10432564395992085
0.0041495904047624205,0.002219379686517641,0.006980061124835629,0.005722550524573307,0.09537808788497933,0.08412918180297128
0.0041320334756601365,0.0023525477999355644,0.007334887366705516,0.006242750307312236,0.10276610285477364,0.09204351978050544
0.004144376536874915,0.005423170342575758,0.007406940119115461,0.006966781655792147,0.10427381978477933,0.08847755677578971
0.004151068718361785,0.004443672137800604,0.006634286093569244,0.00639350658049807,0.08810247594304382,0.0836436328436248
0.004150125119951554,0.00462551268003881,0.007065798950185126,0.007138678332790732,0.09780265320601757,0.0947851463058032
0.004143829989479855,0.003833199838642031,0.00752230560836324,0.006716356744407676,0.1072027391163283,0.09042340188100934
0.004140211583784549,0.004900711406487971,0.0076980158740334445,0.006581688347505405,0.10935581640392775,0.0869944566693157
0.00414930747768085,0.0028605833137407897,0.006573481050094415,0.00625477252562996,0.08769790618831758,0.08920361351408064
0.004126291227672482,0.0024654454509727658,0.007102829398318136,0.006028318834723905,0.09809907588758505,0.08605451794248074
0.0041488481450505784,0.0039427697558421645,0.006415786711921101,0.007064836862147786,0.08542070702381897,0.09936429957393557
0.004092101851521875,0.005183476495090872,0.008059683686646167,0.006790272987680509,0.11814715062952018,0.09083577832626179
0.004084693610318936,0.0019762397215235977,0.007256148914930236,0.0057828769298503176,0.10203052882186603,0.0862438138043508
0.004088859311916167,0.002649280359270051,0.007598511626369145,0.006476992429001257,0.10901341980954748,0.0935398120735772
0.0040662922514165985,0.0018234800307545811,0.006607243305035809,0.005541179119318258,0.08961185055441456,0.08225925476988777
0.004126876970331068,0.005075914754066616,0.007602765668809298,0.006498057744465768,0.10848811625057715,0.0855951993400231
0.004104050109031959,0.0025930529502220453,0.0067825828379354785,0.0060555156085174535,0.09159986642110743,0.08933608119632118
0.00405091551944497,0.002544702128274366,0.006444508236301772,0.006263752986094914,0.08591612637272919,0.09078441683552228
0.004079951175954193,0.0030995948035269978,0.007344189717085101,0.006323072187369689,0.10401556199416519,0.08776706761983223
0.004056261893187184,0.0036079476536251603,0.006967170714851818,0.007673202413250692,0.09686686704310705,0.10928186011780053
0.004077083007636247,0.005076251460704953,0.006981497257729643,0.00713847526255995,0.09720055323652924,0.09491541753290221
0.004029908653479652,0.0029680029687006028,0.0073966380833517175,0.0060136983358534055,0.10555323008052074,0.08530837820260785
0.004065451329559437,0.006443057808093727,0.006443048109627853,0.007020909066544846,0.08562325772093027,0.08605821434268728
0.004057969600253273,0.007405722016002983,0.007442801482429786,0.007491994467331097,0.10709073562399135,0.09178549951780587
0.0040339578886632805,0.004256564052775502,0.006387669555930188,0.006415482982294634,0.08548910751732183,0.08439167011529207
0.004042391317721922,0.003417412579758093,0.00698815444221691,0.005737466880120337,0.09746079162543174,0.07828503573895432
0.0040193750648759305,0.005999329326208681,0.0072687670583181895,0.007420064745470882,0.10333935048780404,0.09661561894603074
0.0040492975874221885,0.006200262877158821,0.00649130217871425,0.006920868152286858,0.08731833781476599,0.08386495553515852
0.004002443763849442,0.00220879814424552,0.0068460007156754725,0.005735863235546276,0.0942650199985219,0.0831181785883382
0.0040466537907341265,0.006823042618110776,0.006600163243507268,0.010988015776267275,0.08972437230605283,0.15027501109056174
0.004019427844090387,0.004720342605840415,0.007216621588922862,0.006601138479076326,0.10198018933655112,0.0871742473533377
0.004014458592428128,0.0053148012859746815,0.006709238838186139,0.006564040768193081,0.09175488870448316,0.0853288664361462
0.0039776827019522894,0.0017895361724076793,0.0070568361270343305,0.005875428083352744,0.09938689356311807,0.08776838420936837
0.0040111860356119,0.0034161083500366656,0.006328507017562515,0.006635224377154372,0.08448896465278813,0.09449273927859031
0.004016139692248543,0.0037094486637506635,0.007835066168634513,0.0063405517223291095,0.11392779237346258,0.08707035619369707
0.00394488528277725,0.003509089655475691,0.006318942073652579,0.006858844969072379,0.08424696739501086,0.098070298822131
0.003952947192286956,0.004842677289620042,0.0072570806493095,0.0074557660719146955,0.10382082745182561,0.09550091507006436
0.004003230325950426,0.002256382676772773,0.00655714229465957,0.006133882625494152,0.08947704432994942,0.08700903079262935
0.0039801796763786115,0.0017341689567547292,0.007312999775400385,0.005344200377934613,0.10383786715252791,0.07946411674749106
0.003926628933055326,0.0017549701246898622,0.0070575326404141376,0.005467877086950466,0.09930305384672829,0.08137985362461768
0.003944344143586932,0.004473895075730979,0.006657999676557665,0.006045802111504599,0.09199708899887628,0.07970604715729132
0.0039532010203402025,0.004108498094370589,0.007249849054329388,0.007280285247252323,0.10331487384144566,0.09914030872704462
0.003939533862489043,0.0033835749987047165,0.00654112889492535,0.006550956781255082,0.0890229743172822,0.0905451548222918
0.003914567517043907,0.00205434068152681,0.007656386669223139,0.005937210116477218,0.1113522008532891,0.08765730183501728
0.003944101717424928,0.0035230635153129697,0.0066030779894717855,0.006754443082143553,0.09045694436848863,0.09290961821982636
0.003924907777647604,0.003392131190048531,0.006334066987736151,0.006481797382235527,0.08550229261949426,0.08891709608654491
0.003933258663673769,0.0053068868066184225,0.00695993524377991,0.006371324085630476,0.09711725296871737,0.08110703684668988
0.0038722428512846818,0.0028729329127818344,0.007091754219880386,0.006104265395202674,0.10087711494718678,0.09017129231779836
0.003910988010582514,0.0039469998260028664,0.006382227156071167,0.008948758770828135,0.08463237378536724,0.13205452747596427
0.003908235913942917,0.005085897086653858,0.0063811880774155725,0.007584659578977152,0.08659322970063658,0.10021822663303465
0.003905452100851107,0.003968217463698238,0.007731585716232075,0.006276238433085382,0.11365735879365821,0.08648074709065258
0.00390346908045467,0.0022697419277392327,0.007444043242438056,0.006000792128965258,0.10642325635510497,0.08629245752026327
0.003895551725101541,0.0018197624277090654,0.007000977943695034,0.005920199810585473,0.09878508976206649,0.0877868777026888
0.0038839869790244846,0.0038358889841474592,0.007077640227274969,0.00655745141429361,0.10012845628635841,0.08875117887742817
0.003862897827348206,0.004012466402025894,0.006593882590197609,0.005818117519491352,0.09144230374731706,0.0803670785012655
0.003919449312597863,0.002408615902531892,0.007257209343704744,0.006136076614260673,0.10340173767591478,0.08721492049191147
0.003903591312613571,0.004281214065384119,0.006642888722511998,0.007033225304912776,0.09233081490558107,0.0932130811586976
0.0038764608218480132,0.0021127887966576964,0.00727295419863367,0.006234218281053473,0.10409159201977308,0.08900174626940861
0.003862057809077669,0.005544975695200264,0.006299730501770682,0.0079892675250303,0.08466251841532357,0.10217352996300906
0.003855119002459105,0.0038243231093510986,0.006221403517542057,0.0060957971449242905,0.08375292414749856,0.0849586077942513
0.0038570743232412496,0.00765957631636411,0.006949723738151079,0.012458337324205785,0.09829719147121069,0.17669970618747174
0.0038248443174670682,0.006546812844462692,0.007076860767745529,0.008012903921771794,0.10074603664848837,0.10302553439885379
0.0038353723840555175,0.003318866843357682,0.007306721390596067,0.005643833513604477,0.10575323803488573,0.07807663158327341
0.0038508849164354615,0.005792044752743095,0.006209015504675335,0.007934840595815331,0.08367485155201575,0.10568537154980004
0.0038062195419479392,0.001941452514845878,0.007362091812341532,0.005336065402603708,0.10660112192362431,0.07831868332671002
0.0038348027894680855,0.006360010755714029,0.006446135746708023,0.006905628792708739,0.0880161023834953,0.08566971887880936
0.0038753425748145674,0.002498106553219259,0.006990549808426294,0.005943715520435944,0.09818839578222832,0.0857584540748503
0.003821142960470752,0.003240313095971942,0.007136992272979114,0.005765831327531487,0.10219118955839077,0.07935395795572549
0.0038270792952680493,0.004477326937485486,0.006865117293265939,0.008442304390482604,0.097308394315216,0.12289928170712665
0.003826613877317868,0.005886133736930787,0.00681073243697756,0.00697779674991034,0.09516636641445803,0.08748839495703578
0.003832807457409217,0.005362291699741036,0.0061288992188856355,0.0064388432493433356,0.08165809579851338,0.08198391215270386
