train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
0.001484818354858726,0.001533324542432092,0.003495342863747646,0.004809551325091161,0.4056840547474683,0.6018364302061499
0.0014849464500744944,0.0015333519370295107,0.003500769587538525,0.0048083173067192545,0.39610384220266714,0.6015895781628787
0.001484900776432187,0.0015333045399049297,0.0035002584873764135,0.004809116119344253,0.40584416981448884,0.6017527109019458
0.0014848862344588269,0.0015333307105931454,0.003500184633756726,0.004809421990718692,0.4031208883673535,0.6018115260228515
0.0014849045064736857,0.001533332956477534,0.0034982307316007793,0.004807007200596854,0.3985326692221686,0.6013239506656304
0.0014849184956023237,0.0015333414119319058,0.0034988377510147984,0.004806889069324825,0.3887003418626846,0.6012998029850424
0.001484880897430412,0.001533285784185864,0.003500841999961267,0.004807329864182975,0.4094014714975259,0.601407288726978
0.0014849141855505876,0.0015332933237659746,0.003499670599602541,0.004806580104189925,0.4062440505075385,0.6012751205690205
0.0014848731076403056,0.0015333218568353913,0.003502471251942188,0.0048070566159323785,0.40600379657211016,0.6013653129233048
0.0014848733980674298,0.0015332793879439123,0.003497820415950264,0.004806263222917914,0.4050350332786329,0.6012107884759084
0.0014848889919740031,0.0015332321769092232,0.0034977953693065503,0.004808925973321311,0.39850635491801656,0.6017174294047057
0.0014848315719209494,0.001533234455168713,0.0034995337183296215,0.004807619258644991,0.4011855856526294,0.6014707459952682
0.0014848273360956227,0.001533443254197482,0.0035018699930165894,0.004805381431360729,0.40778536217932126,0.6010070503445342
0.001484944353022729,0.0015332958389888518,0.003500277315286803,0.004806827687495388,0.40135705666909927,0.6012995853442699
0.0014848312000205624,0.0015332899958826602,0.003497237979414058,0.004806365499354434,0.40673935945759293,0.6012269161373377
0.0014848532612304552,0.0015333286151173525,0.0035014280623683587,0.004806613528588787,0.40133808407710164,0.601240776357986
0.001484839327642112,0.0015333265878958629,0.003498863217559847,0.004805561184044928,0.4070975073718349,0.6010502898793667
0.0014848395790206268,0.0015332895776024088,0.0035022596079208597,0.0048075198316946625,0.39546204306168947,0.6014638995874673
0.0014849195680828415,0.001533278865891043,0.0034971238879457816,0.004808751345064957,0.39575056421810295,0.6016953624805436
0.001484857587190345,0.0015332713786629028,0.0035005303352569172,0.004805912850238383,0.4031929057880538,0.601136533614248
0.0014847667182577426,0.001533345052797813,0.0035016599339178357,0.004804622294777073,0.40812662763873814,0.6008705673241987
0.0014848270632748608,0.0015332884743926116,0.003499830312859558,0.004805485025828239,0.4049064515034785,0.601089651067555
0.0014848189826167071,0.0015332544107921422,0.0034996576035482576,0.004806764826225117,0.40467912239222786,0.6013136543091386
0.001484743806750339,0.001533438113797456,0.0034982161270309007,0.004810000181640499,0.4092888405397418,0.6019349106967449
0.00148482002231176,0.0015332587458193301,0.00349928066365901,0.004808506333862897,0.4067491629644763,0.6016589974513278
0.0014848423023795477,0.0015332727229571902,0.0034981103706704744,0.004808466156444047,0.4021546523291501,0.6016479956809432
0.001484894360374892,0.0015332559401867911,0.0034990958244510693,0.004807714010949712,0.40598324417592957,0.6014969512231648
0.0014847629194031469,0.0015333490038290619,0.003501223579453654,0.004805963308026549,0.39912459917579546,0.6011700163710862
0.0014848303110920824,0.0015332802224555053,0.003499308505078807,0.0048084401769097895,0.4048396123555722,0.6016540471699089
0.0014848279732468655,0.0015332742595113814,0.0034974820307892515,0.004809640291740652,0.39617239328310244,0.6018707402516157
0.0014848292834125458,0.0015333259779959918,0.0035012312934144573,0.004808590834820643,0.40864251775040755,0.601674749171175
0.0014848168079159222,0.0015332032016594894,0.003504909552015306,0.004806258642359171,0.40666308398677503,0.6012168780053034
0.0014848153293976793,0.001533245324890595,0.0034998272855693356,0.004804896856739652,0.39434212984592887,0.6009553689040243
0.0014848368128470612,0.0015333922552177683,0.003499881122579973,0.0048041300350334494,0.39829656792500756,0.6007871673882007
0.001484832629354787,0.001533239591110032,0.003499033474181488,0.004806640987098217,0.40514927675891665,0.6013095947660506
0.0014848424337760662,0.0015332584813120775,0.003499055283618509,0.004806826848653145,0.40029393809953473,0.6013381035417318
0.0014848014932256773,0.0015332317413995042,0.0035008491229455104,0.004804793745325878,0.39798540060995147,0.6009458715990186
0.0014847991969203576,0.0015332083968096412,0.003497979486844997,0.00480503492441494,0.39720184559441407,0.6009782636677846
0.001484792577958433,0.0015332424465101212,0.0035004372109564428,0.004805109301162884,0.4085810098098591,0.6009785505052656
0.0014848172532918398,0.0015332452766248024,0.003498006274533691,0.004807006989291403,0.40742304223610554,0.6013721234211699
0.0014847785856894917,0.001533271386625711,0.0034983907991409068,0.004804603991261683,0.39059866412753474,0.6009003873981535
0.0014847760245233076,0.0015332043085829355,0.0035005003514321288,0.004805187575495802,0.39470762730654096,0.6010397180629894
0.0014848549820235348,0.001533227922883816,0.003499360018508742,0.004803338375594467,0.40381468688884053,0.6006703551815823
0.0014848000109603163,0.0015332240682444536,0.0034976221752222045,0.004804512672463897,0.4028151201273897,0.6009222537634894
0.0014847807022888447,0.0015332327378098853,0.003498098488600954,0.004804151267930865,0.39689474820473697,0.6008542700299994
0.0014847767551735159,0.0015332232118118554,0.003498238053760724,0.004803501393471379,0.4067047537230421,0.600740758555755
0.0014847925298963674,0.0015332432832568883,0.0034958272577845493,0.004804179668053985,0.3932188675476704,0.6008645530533046
0.0014847772219727631,0.0015332465853425674,0.0034974654228703004,0.004806651221436914,0.40265764853361763,0.6013362419569865
0.0014847703530002036,0.0015332235767738893,0.0034997207109685406,0.004803781235951465,0.4082061154274037,0.6007945728786289
0.0014847565660849795,0.0015333494642050937,0.0035004378930163513,0.004802450280694756,0.4057555576686747,0.6004982705902309
0.0014848193568876014,0.0015332019968656823,0.003495367376379727,0.004803874194971286,0.40439406268552414,0.6008120479216799
0.0014847773536705064,0.0015332236688467675,0.003496606590096053,0.004803301013098098,0.40003359845400555,0.6006972608610988
0.0014847949832168523,0.0015332576537271962,0.0034980685187896597,0.0048034222895861605,0.39034969760486854,0.6007209425223992
0.0014847653677556082,0.0015332726544584148,0.003499440090670396,0.0048031938556581735,0.4030018282929668,0.6006700089043007
0.0014847553683925072,0.001533210357511416,0.0035020695886327302,0.004804810542007908,0.40709570262708,0.6009825046109035
0.0014847663185471901,0.0015331985640106723,0.003499800319912174,0.004805444636300672,0.39471638705444057,0.6010863089013845
0.0014847810944600497,0.0015332434213953094,0.00349664526107299,0.004804304469702765,0.39812732450582555,0.6008490682849661
0.001484741750881949,0.001533261219144333,0.003496394201820658,0.004803067951393313,0.41332297577416754,0.6005908731292933
0.0014848061228738515,0.0015333068761974574,0.003497981564592919,0.004806600597116631,0.40176958663534607,0.6013131843337789
0.001484794550294464,0.0015332196022267454,0.0034976822595672273,0.0048041774915647695,0.4028890952791553,0.6008414428276941
0.0014847872464670217,0.001533208497578744,0.003497591435663344,0.004804383593669627,0.399667196889536,0.6008805740235373
0.0014847651443444193,0.0015334531249478458,0.003499957244480902,0.004801453131251037,0.41060833745161074,0.6002598912529648
0.0014847881689915084,0.0015331805560854263,0.0034965375310130184,0.004803552828286774,0.38868433576358946,0.6007225109934807
0.0014847623581561492,0.0015332611340563745,0.003499621594481141,0.004804878403188195,0.39753092860914185,0.6010092300074175
0.001484775877262291,0.001533211173955351,0.003497400271519291,0.004802482507098466,0.3873611549360212,0.6005313115062192
0.0014847391939678345,0.0015332077487255446,0.0034979793261212763,0.00480302061161492,0.4024280014837626,0.6006425341716036
0.0014848506390640979,0.0015332277313689702,0.0034990383531730914,0.004803276104223915,0.4045544969507842,0.6006714971641078
0.001484751422215777,0.0015332028353586794,0.0034990350525753457,0.004802780943526886,0.39913832777201896,0.6005606752673164
0.0014847955786186503,0.0015333919544587844,0.003498828403741936,0.004801373956690076,0.40634019108098,0.6002344143906608
0.001484778274394921,0.0015331985548720695,0.0034975255008073873,0.004804201829212252,0.3971678996334667,0.600859631634131
0.0014847168407330173,0.001533259603928309,0.0034980130426716643,0.004803903120208997,0.40197289291269844,0.6007830416943878
0.0014848035011877073,0.001533498503314331,0.003498376171982818,0.004802265983331017,0.4032077593278955,0.6004537929331883
0.0014848117290093797,0.0015332118069636635,0.003502435362847609,0.00480294212984154,0.40649933021743784,0.6006222604990006
0.0014847360223750002,0.0015333145184791648,0.0034996135934648918,0.004799276869813912,0.39196709436929084,0.5998734831139445
0.001484764766060107,0.0015332411809358746,0.003494812007611472,0.004800190891034436,0.4085607169916213,0.6000599158355966
0.0014847077520127642,0.0015333419092930854,0.0034954339470736158,0.004800130329153035,0.3907819769473979,0.6000430496582762
0.0014847150239089388,0.0015332201830809936,0.0034949670707588665,0.004801949125598184,0.39598906176547755,0.6004200611673296
0.0014847466744307893,0.0015331677929149008,0.003496729964285623,0.004802665050444193,0.40140006848199994,0.6005562717279419
0.0014847223173870589,0.0015331768888048828,0.003494996757667104,0.0048037883878452705,0.413407160699903,0.6007964437913149
0.0014847321020264644,0.0015331979388720355,0.0034988177804567387,0.004803735514346045,0.40697202711780556,0.6007795604066923
0.0014847321537308745,0.0015331878472701647,0.00349802134460042,0.004803292047989089,0.4057040405637934,0.6006856460979209
0.0014847063409659314,0.001533224679750856,0.00349591021471133,0.004800392801733688,0.40381426325460196,0.6001347566301003
0.001484698809782276,0.0015332184574799613,0.0034986067548190476,0.0048018372815568,0.3957508052201476,0.6004203622564673
0.0014847284474381014,0.0015331848582369276,0.0034937987398559927,0.004802942563104443,0.3883355124985334,0.6006330045538023
0.00148475512296136,0.0015331683342112228,0.0034968487224221463,0.004803244733391329,0.4055099703185377,0.6006758426468819
0.0014846665511940955,0.0015332728763576596,0.0034999292039123247,0.0048013570945593526,0.40688248631919266,0.600277808226645
0.001484746287066082,0.0015332183406921104,0.003499659825341223,0.004804948007513303,0.39203866359603123,0.6010111314488575
0.0014846796634301427,0.001533163253904786,0.00349770450988799,0.004801327587640844,0.4052423638737993,0.6003052511980758
0.0014847138100580195,0.0015331582165905274,0.003497975519645115,0.004802457966050133,0.3989054031307227,0.6005240602452308
0.001484726435110497,0.0015332837234367618,0.0034994943748039077,0.004801621447654907,0.3938545354726375,0.6003395381538197
0.001484746535375598,0.001533179226028733,0.0034983391259745984,0.004802622285310644,0.4049307074507349,0.6005731067197397
0.0014846781114349142,0.0015331633213325404,0.003501361446453666,0.00480238402900286,0.40942932569746626,0.600484331599623
0.0014846822323059314,0.001533220701094251,0.003496758943738678,0.004801202157384251,0.3884147309073247,0.6002735600700602
0.0014846924299010424,0.0015331981495954096,0.0034965232621565518,0.0048033477065037005,0.39125299444642153,0.6007211231390014
0.0014846873272079393,0.0015333681611227803,0.003500148356587306,0.004801571770897135,0.4057284542209236,0.6003309496838599
0.0014847263141826261,0.0015331620302866213,0.003499314973957371,0.0048034507056581785,0.4086242703379248,0.6007429269839079
0.0014846689612662885,0.0015331706033321097,0.00349695460931398,0.00480298196754884,0.4123768654100131,0.6006512810492888
0.0014847224390949123,0.0015333456771215424,0.0034967394033563323,0.0048013291151379235,0.4084104057342047,0.6002937284214422
0.0014847159010823816,0.0015332050327793694,0.003498819100232504,0.004802548157470301,0.4085588396826526,0.6005552700228989
0.001484682180652453,0.0015331237063976005,0.0035008716974713025,0.004802597923099529,0.4007574941236875,0.6005588703081012
0.0014846426914882614,0.001533495072077494,0.003494512909581681,0.0047988030338892715,0.40717609976221575,0.5997426895216107
0.0014846673531021225,0.0015332016732892953,0.0034961959959648086,0.004801601243333425,0.39429654771067435,0.6003723008250818
0.001484668698553287,0.0015331991083105095,0.0034967096856649733,0.004801538134703878,0.4004637555328314,0.6003513927660883
0.0014847062601867948,0.0015332502558128907,0.003497237341188884,0.00480052384781884,0.3983093492255546,0.6001270797651261
0.0014847002599810367,0.001533161500946153,0.0034964018501807003,0.00480229386058636,0.407698475096887,0.6005001755530015
0.0014846670029379312,0.0015332539973664098,0.0034941195401042933,0.004801363645808306,0.4092378090816783,0.6002965253926814
0.00148462871981028,0.0015332115971134043,0.003492379615952086,0.004804461886093486,0.3883808573272894,0.6009445038249717
0.0014846881041565211,0.0015331957276794128,0.003501286886392336,0.004803314333816524,0.3948648663221393,0.6007120313452556
0.0014846855104726274,0.0015331430225633085,0.003497321604225726,0.004804647481441498,0.3903945470845327,0.6009674545710907
0.0014846827809407842,0.0015331390350474977,0.003494987534998654,0.004802200575266033,0.4092047097683884,0.6004907059000805
0.0014846504478526186,0.0015332132834359072,0.003496907844305679,0.0048035238740500065,0.4028353651190526,0.6007590734686703
0.001484661662018334,0.001533163428644184,0.003497572835875326,0.004802109999652021,0.3895320369762485,0.6004611605532467
0.0014846685864278698,0.001533153308974579,0.003495446035398345,0.004801169475424104,0.40453626600911374,0.6003017584292218
0.0014846516608187812,0.0015331745175411924,0.003496867096931237,0.00480329349511303,0.4093162365605007,0.600713556791842
0.0014846443117348827,0.001533241853537038,0.0034980892316314564,0.004804816365824081,0.39750114079732446,0.6009915171690285
0.001484651306150772,0.0015331713344086894,0.0034962244019814534,0.00480267944750376,0.4083767256682622,0.600573353742063
0.0014846040962351254,0.0015331890805973672,0.003493664164191432,0.004805834947642871,0.397366477228445,0.6011796281037852
0.0014846832350347541,0.0015331213161349296,0.0034959918614033084,0.004804111593367998,0.38772928233421405,0.6008579042488709
0.0014846256594290026,0.0015331565539818256,0.003497041017188894,0.004802236222638748,0.4143199233608204,0.6004947770783677
0.0014846400491369423,0.001533206691988744,0.003500674181192153,0.004800092376465909,0.4078999240672914,0.600081178582646
0.001484682627483562,0.0015332088866853155,0.0034942288081656445,0.004802928551437799,0.4075963064615498,0.6006381735246629
0.0014846148115597315,0.0015333535923389718,0.0034994047971384132,0.004805614527279976,0.4071413502885494,0.6011556450834498
0.0014846314478912973,0.001533160845702514,0.0034986092297069264,0.004802219670137856,0.4030176700892509,0.600479750383459
0.0014846405483418493,0.0015331301715923473,0.003495856157016533,0.004802703712158836,0.40724874921503945,0.6005830157831311
0.0014845355249737623,0.001533376100368332,0.0034999520718360143,0.004805461224354803,0.4080123386474559,0.6011236374372616
0.001484716768229555,0.0015331320491619408,0.0035000387276842957,0.0048009676590329035,0.3950843763025943,0.600241880479455
0.0014846456381550524,0.00153313065986149,0.003495577204491565,0.004802426827640738,0.4065101787713356,0.6005363619443029
0.0014846627032617107,0.0015331892321002669,0.0034974478248033848,0.004801606634655036,0.4044069829996908,0.6003662518888712
0.0014846304787366534,0.0015331947238300927,0.00349713572870387,0.0048030745815020055,0.4105459161883453,0.6006729886965826
0.0014846792092663237,0.0015331649490399285,0.003496108919051767,0.004802414515707642,0.4054810991435312,0.6005341977400706
0.001484612701649894,0.0015331366993370467,0.003497277249761828,0.00480108077249024,0.4023369282777305,0.600240657870099
0.0014846479482206632,0.0015331420292612164,0.003494507708567835,0.004802231306652538,0.3799552532197675,0.6004851855635643
0.001484680540492991,0.0015332700634375215,0.003498551093380229,0.004801631234399974,0.4059825723778922,0.6003301411090418
0.0014847178533003897,0.0015331418173853309,0.0034961546670412647,0.004802724667009897,0.4065703930653632,0.600576113272272
0.0014846175266095087,0.0015331152618397027,0.003497940356437175,0.004801810629758984,0.3957600943647092,0.600420774060674
0.001484537589014508,0.001533234970527701,0.003495463409529475,0.004805350770684891,0.40789477577153593,0.6011081729548052
0.0014846464296104386,0.00153316382576013,0.0034978570586972637,0.0048011978803318926,0.4027530394413159,0.6003120275074616
0.0014846314237845946,0.001533092309674248,0.003498429191077594,0.004800807576871012,0.40406257221297126,0.6002160898277537
0.0014846345026948257,0.0015331378791946918,0.003495378211169009,0.0048014315491891465,0.4042108411168796,0.6003496708784253
0.001484635036723921,0.0015331618756288662,0.003496135501995741,0.004802330619399436,0.38411722513502466,0.6005319822994992
0.0014846080553194043,0.001533146332600154,0.0034976104722052696,0.0048025007223361175,0.4100485452666413,0.6005655115934089
0.0014846048807492479,0.001533276040351484,0.0034941137150512076,0.004804085103655234,0.4102252532264567,0.6008630153493956
0.0014846209961106068,0.001533133983425796,0.003497122786992986,0.004801214474847075,0.40856334790441906,0.6002795820914208
0.0014846640553732868,0.0015330876490217635,0.0034981021298001,0.0048023556726053355,0.40690804087634896,0.6005026777811349
0.0014846376531320858,0.0015330721689388155,0.003496533544214617,0.004801931152795442,0.40463698081984184,0.6004256294330582
0.0014845834140534862,0.0015331085248151794,0.0034967010799737182,0.004801523246825673,0.403392878463387,0.6003480644382536
0.001484602583157539,0.0015331395255052485,0.0034952893385256176,0.004800865597091615,0.39821770515938987,0.6002132789995521
0.0014846311963643529,0.0015330988514469937,0.0034927864214805595,0.004803266521252226,0.4027150830272236,0.6006850824965164
0.0014846174350896036,0.0015330961727071553,0.003500301055835007,0.004802832456096076,0.4057960290142975,0.6005884281134233
