train_loss,test_loss,train_l1_norm,test_l1_norm,train_linf_norm,test_linf_norm
5.440784059373982e-06,4.631506821169751e-06,0.004426723467884585,0.004266796171665191,0.34297885636426506,0.27459719668328764
6.3549526635142685e-06,8.168048079824075e-06,0.004515913142589852,0.00454808129183948,0.33584502220712603,0.2885321528911591
8.39277245086123e-06,9.892586444038897e-06,0.0044176463442854585,0.005441116204485297,0.3129885150156915,0.36782439452409743
1.3430791689643228e-05,1.469870984874433e-05,0.005118692026939243,0.005653698515146971,0.3786402840744704,0.3710694832503796
9.9391701287459e-06,5.008358359191334e-06,0.004871586424531415,0.004539548454806208,0.36797216181643305,0.3187775783538818
6.251691622310318e-06,6.81653460196685e-06,0.004559848691802472,0.004676688469946385,0.34660087190382183,0.31535184267163274
5.180010038202454e-06,5.943707405094756e-06,0.004098593164933845,0.004988270016387105,0.2935317691415548,0.3351334082335234
4.855583966218547e-06,4.4219020201126114e-06,0.00430201198416762,0.004147145649418235,0.3217712039882317,0.2653676619678736
4.689093569140823e-06,4.519386809988646e-06,0.004176586322486401,0.004376812858507037,0.31312910268455746,0.3021986231058836
4.574737525217643e-06,5.058243685198249e-06,0.004063592937774956,0.00448289000056684,0.2965336196916178,0.29960252293944356
4.521738916537288e-06,4.342510401329491e-06,0.004219906708225608,0.004535799721255899,0.3212401396892965,0.3215627160221338
4.459076952116447e-06,4.518733047007117e-06,0.004124932931736111,0.004664591014385223,0.30594190300256013,0.3252421214133501
4.423713451615185e-06,4.320237971114693e-06,0.00417625791253522,0.004230860134586692,0.31377196734957397,0.2885824089795351
4.4059717447453295e-06,4.333393306296784e-06,0.004104054467054084,0.004198680145666003,0.3050391016714275,0.2836758323013783
4.390563076867693e-06,4.319223502534441e-06,0.004090647334000096,0.004396469455212355,0.3111193755492568,0.30465195775032045
4.378046155125048e-06,4.316010348702548e-06,0.004113378050969913,0.004250945825129747,0.31268860547430816,0.28965103021264077
4.37159104467355e-06,4.3066929865744895e-06,0.004109233922790736,0.00434789258800447,0.30611359412781897,0.2995881408751011
4.367690810340718e-06,4.304374706407543e-06,0.004103526110760867,0.00433811223693192,0.30896362708322705,0.2987910861968994
4.3659593407028295e-06,4.304374706407543e-06,0.004104868230177089,0.00433811223693192,0.3096096263639629,0.2987910861968994
4.3666299516189614e-06,4.304204907384701e-06,0.004103248097933829,0.0043406146727502344,0.3104910211637616,0.2991325036287308
4.369147067336598e-06,4.3070731626357885e-06,0.004103574797743931,0.004367727372795343,0.30208227287046613,0.30270599223673345
4.374938538148853e-06,4.3017072093789465e-06,0.004112707454478368,0.004396426990628243,0.31528907948173585,0.30777286753058436
4.382071803775034e-06,4.338732509495457e-06,0.004120288164820522,0.004294707253575325,0.3151085357349366,0.29312227872014046
4.385364898098487e-06,4.311831933591748e-06,0.004111189140472561,0.004394087413325906,0.31219100460596383,0.3091717662066221
4.4014435025019335e-06,4.329476119892206e-06,0.004133457029238344,0.004163195289671421,0.310326222169213,0.28098144152760507
4.4132238781458e-06,4.297230381780537e-06,0.004095812798012048,0.00431329140253365,0.30017518609948457,0.29811861671507356
4.444311226507125e-06,4.27930802834453e-06,0.004170452497201041,0.004687112195417285,0.3167714777393267,0.33369058664143086
4.493311465466831e-06,4.292103189072805e-06,0.004037109402939677,0.004399711783975363,0.2851166366208345,0.30760232666134835
4.5020802658655156e-06,4.696844160207547e-06,0.0040421698812861,0.0049444899037480354,0.29881285357661547,0.349711055919528
4.7699627375550335e-06,4.522316237853374e-06,0.004088469866896048,0.004159780086949468,0.2964252706542611,0.2701525771021843
5.290739178690274e-06,4.801183131348807e-06,0.004471808774163946,0.004579481065273285,0.3480760801117867,0.31845451709628103
8.027704535379599e-06,6.407132335880305e-06,0.004511379650328308,0.004600609101355076,0.34025606206804515,0.32668392977118493
1.174713174577846e-05,1.554882782511413e-05,0.0046355137235950675,0.005384775543585419,0.33871130608953537,0.359897836625576
0.00022708564230651974,1.1334702605381609e-05,0.007237406022381037,0.004734047953039408,0.4119454615749419,0.3007451076805592
1.2230555963014922e-05,2.8765514027327298e-05,0.005226041374960915,0.007961767356842757,0.41946302429307253,0.5161656583249569
6.370755959324015e-06,7.746688293991611e-06,0.0044547331905923785,0.004929471299052238,0.3433548434972763,0.32561278985440734
5.091696273666458e-06,4.4140094578324355e-06,0.003999595813918858,0.0043943897113204,0.28056458135508,0.30179782649874687
4.707289760972344e-06,4.350385865109274e-06,0.004028945897007361,0.0046075414624065164,0.29323452108725906,0.34314346680045127
4.521283880421834e-06,5.030926437029848e-06,0.004101021599490195,0.004718109797686339,0.30658526573516426,0.33568356281518935
4.40721732638849e-06,4.19636915466981e-06,0.003931004473241046,0.004482324030250311,0.2841401175148785,0.30333160746097565
4.353309588168486e-06,4.165606995229609e-06,0.004064203700283543,0.004054979778826236,0.30816361121926455,0.27536461894214154
4.2807415629795285e-06,4.161491891863989e-06,0.004012175414711237,0.004268880888819694,0.30321394350007175,0.2965302917063236
4.247270592713903e-06,4.180096042546211e-06,0.004020883368561044,0.004193602614104747,0.30983885707706216,0.2878820818960667
4.21999413129015e-06,4.165397283941274e-06,0.0039977673005778345,0.004255523467436433,0.3073164011631161,0.29376861031353474
4.207313432743831e-06,4.125820330955321e-06,0.003985266193281859,0.004306304736062885,0.303908268366009,0.302376540645957
4.197921089598822e-06,4.123691731365398e-06,0.004000761706847698,0.00426510920189321,0.2991697076875716,0.2963057403564453
4.192049397715891e-06,4.1229303242289465e-06,0.003995732886251062,0.004267063435167074,0.30459295931458474,0.2949414383769035
4.187346528397029e-06,4.120819747186033e-06,0.003990068407729268,0.004247570330277085,0.3014833458214998,0.2937902755588293
4.185702965514793e-06,4.120819747186033e-06,0.003987768566701562,0.004247570330277085,0.304277588063851,0.2937902755588293
4.186572845355841e-06,4.1218689148081465e-06,0.003989148553460837,0.0042422263342887165,0.29721700654365124,0.2936102068424225
4.188630049156927e-06,4.122616956010461e-06,0.004004958652891219,0.0042110179811716076,0.302134701969102,0.29017202283442023
4.194603753603587e-06,4.14011579050566e-06,0.004000094927614555,0.004316290251910686,0.3061227431371808,0.2998826810568571
4.198400350105657e-06,4.191625215753447e-06,0.0039961759257130325,0.004248749876394868,0.3042477584388107,0.29367482984066007
4.20816970154192e-06,4.124761111597763e-06,0.004015220312634483,0.004317725513130427,0.3030519249550998,0.2994453257918358
4.205466883831832e-06,4.120836329093436e-06,0.004011897869873792,0.004143060449510813,0.2989681673478335,0.2883171922266483
4.227621084282873e-06,4.141413461184129e-06,0.003983732954366132,0.004436112498864531,0.3021135798878968,0.30521737986803055
4.252206963883509e-06,4.206943278404651e-06,0.004046970862429589,0.004242496671155095,0.29911679712310435,0.292951124638319
4.258998164914374e-06,4.3724864553951194e-06,0.003931050065206364,0.004121541503816843,0.2912944805976003,0.2837396157979965
4.39796982345797e-06,4.093230145372217e-06,0.00405877192877233,0.0040587668213993315,0.3048730239700526,0.26592910377681256
4.528383322394802e-06,4.270674115105067e-06,0.004032163039082662,0.004821529084816575,0.30648307178542017,0.3416849586069584
4.829799760500464e-06,5.0686503527686e-06,0.003978393177036196,0.0043607936706393955,0.2919310910506174,0.30554763309657573
5.557084004976787e-06,4.527854809566634e-06,0.004159627763321623,0.00428319457732141,0.3155968030542135,0.2944328083842993
7.81038787408761e-06,5.127507782162866e-06,0.004094222602201626,0.00464790109358728,0.29167387849465015,0.3336355414539576
9.405578171026718e-06,4.102499853615882e-06,0.004529556963592768,0.00398589782230556,0.34087154125981034,0.2682212863862514
8.385486254610441e-06,4.590074779116549e-06,0.00445254386914894,0.004179874131456017,0.33332809594832363,0.2762802819311619
5.5136143228082804e-06,3.9762381129548885e-06,0.004258927118033171,0.004583807924762368,0.32258147511444984,0.3193006994575262
4.5868763163525725e-06,4.543838676909218e-06,0.003919190924381837,0.004338896522298455,0.28731096063554284,0.2974957105368376
4.435196392023499e-06,4.073492134921253e-06,0.004004193190252408,0.004646078327670693,0.3033058070614934,0.32569292493164537
4.178122448593058e-06,4.634310982510215e-06,0.0038927700717467815,0.004087660642340779,0.2791877605486661,0.28327042327821256
4.106527936528437e-06,3.95647413097322e-06,0.003992043445818126,0.0042916290052235125,0.31052943881973627,0.2963827224522829
4.03831078665462e-06,3.9345614895864856e-06,0.003957419484853744,0.004430921729654074,0.30549907170515506,0.30975831304490564
4.012894199149741e-06,3.920838276826543e-06,0.003909948153188452,0.004322105892002583,0.2963294716682285,0.3044671375155449
3.988452575413248e-06,3.923214582755463e-06,0.003949253316735849,0.00423719378001988,0.30855662699695674,0.2977908513098955
3.972637314291205e-06,3.9113685670599805e-06,0.003904181172489189,0.004449567249044776,0.29556555513013155,0.31386383076012137
3.9575873506692e-06,3.913720480340999e-06,0.003921205423306674,0.004184997184202075,0.29603962559998037,0.2802873359024525
3.947918586163723e-06,3.912780673999805e-06,0.0038996188254095615,0.004363384997472167,0.2992753785504028,0.3078989860713482
3.943735518987523e-06,3.903776818333426e-06,0.003917427161475644,0.004309889489784837,0.30058447693288326,0.30112053532898425
3.938051348541194e-06,3.904833753040294e-06,0.0039026212128810585,0.004295311637222767,0.2983542028684169,0.30019153203070165
3.937779069474345e-06,3.904833753040294e-06,0.003908343546325341,0.004295311637222767,0.3018276701364666,0.30019153203070165
3.938023190130479e-06,3.903474884282332e-06,0.0039023464773781597,0.004286175636574626,0.29662437937036157,0.2993871266245842
3.941282615414821e-06,3.905800389475189e-06,0.0039217968385200945,0.004297521999105811,0.30274346241168676,0.2996453486084938
3.946134354464448e-06,3.910577837814344e-06,0.003930150197120384,0.004229555420577526,0.30279485834017394,0.2942243204116821
3.9525159058939605e-06,3.91289255276206e-06,0.0039237326344009485,0.004310000972822308,0.30266206732019785,0.29769521260261533
3.955800743824511e-06,3.901614432834321e-06,0.003940592533908784,0.004441441426053643,0.3020846402961761,0.3153119653612375
3.974943779212481e-06,3.956213764467975e-06,0.003929291556589306,0.0044570091366767884,0.30077295869402587,0.31275465682148934
3.977843857228436e-06,3.924907865439309e-06,0.003958453519968316,0.004315649656578898,0.30330847135931255,0.30027001579105855
3.988604439200571e-06,3.8876507824170405e-06,0.00390637646894902,0.003967196805402636,0.304482693111524,0.26275680884718894
4.072225774507387e-06,3.884525558532914e-06,0.003967138193780556,0.004320318354293704,0.3057328552566469,0.29967083233594893
4.093099828878621e-06,4.285381626687013e-06,0.003930879974970594,0.004068568455055356,0.30074449235387146,0.2816007986962795
4.311377364047075e-06,3.866095958073856e-06,0.0040570609041024,0.0043352120649069546,0.31847528380528095,0.30588217222690584
4.4558008853528006e-06,5.629950286675011e-06,0.003938752527581528,0.0041257462874054905,0.29915537060145286,0.28185822638869285
5.536630156711908e-06,4.187332055153092e-06,0.004129246474942193,0.004210076488554477,0.3179345400389284,0.29804875700175765
1.378702281135702e-05,8.325707334734034e-06,0.004836779113626108,0.004462444612756371,0.3701105929398909,0.292414497166872
9.874331892206101e-06,8.557577013561968e-06,0.004772819527192041,0.00496823401376605,0.3917893048077822,0.334986538618803
1.2470397529341426e-05,3.8319267623592165e-06,0.004391585106495768,0.0045398341156542305,0.30883348076045514,0.3408528613448143
5.6229344513667455e-06,5.871122048120014e-06,0.0042177484396379444,0.005015818145126105,0.334719127452001,0.3473839624971151
4.456929705156654e-06,3.7568898187601008e-06,0.00392788480175659,0.004268880698829889,0.2873104815110564,0.3068599944263697
4.112018142222951e-06,5.77434651859221e-06,0.0039358649377245454,0.004742919372394681,0.30412005868367853,0.3243050783127546
3.9750658315824695e-06,3.982671114499681e-06,0.003987885907292366,0.004436836639419198,0.3167673544846475,0.31074627037346364
3.881785155044781e-06,3.7550779816228897e-06,0.003945809124037624,0.004135048087686301,0.31462675929442047,0.2870291907787323
3.834381263004616e-06,3.749358122149715e-06,0.003865267127286643,0.004169630335643887,0.2975382661614567,0.2894788601398468
3.7896231374361378e-06,3.7697587904403916e-06,0.003924482339061797,0.004262498579919338,0.30978662450052796,0.30009992656111717
3.771092396618769e-06,3.802958846790716e-06,0.003894721290562302,0.004273161886259914,0.3103491009175777,0.29989352709054945
3.7526044493461085e-06,3.6981237208237873e-06,0.0039056829367764296,0.004275120209902525,0.3082217475064099,0.3012896554768085
3.743383268101752e-06,3.710503784532193e-06,0.003871624476276338,0.0043183005284518,0.3032307370118797,0.30521314559876916
3.730743529558822e-06,3.691370729939081e-06,0.0038538082295563074,0.004369129216298461,0.29756581190228465,0.3075804309397936
3.7249936826810883e-06,3.690550111059565e-06,0.0038678632958326488,0.004238958861678839,0.29220092678815124,0.295519300147891
3.722026912328147e-06,3.689732511702459e-06,0.0038573756238911303,0.004241617502644658,0.3044923246242106,0.29675906954705716
3.720468447681924e-06,3.689732511702459e-06,0.003857780394377187,0.004241617502644658,0.30028975768201055,0.29675906954705716
3.7216485475255468e-06,3.689692835905589e-06,0.0038564570958260448,0.004244949501007796,0.2963650863636285,0.2969699985384941
3.7247858886075847e-06,3.6893006872560365e-06,0.0038666596764232964,0.00422574327327311,0.2968791357167065,0.29498736637830736
3.727233873178193e-06,3.6883892462356017e-06,0.003855400162981823,0.004312881611287594,0.2975627392753959,0.30207777667045593
3.7312992976694657e-06,3.7055741231597495e-06,0.003847283360781148,0.00411558635160327,0.29763264386914673,0.2831464490145445
3.7414859448290372e-06,3.68543689546641e-06,0.003841406122082844,0.004181640714406967,0.2926574029866606,0.2896393856704235
3.7519321813306306e-06,3.7845863480470143e-06,0.003853276439243928,0.003999070324003697,0.29938706488907335,0.2735606936812401
3.7640048658431625e-06,3.684860646899324e-06,0.0038944435657467693,0.004087671073153615,0.3029863460250199,0.283830196917057
3.796930177031754e-06,3.7561981989711057e-06,0.003900966573273763,0.004271031016483903,0.30509044001810254,0.298190399825573
3.8606075604548095e-06,3.676308784633875e-06,0.003824384635547176,0.004302248736843467,0.2913538424316794,0.31211299331486225
3.888532945438783e-06,3.792985968175344e-06,0.0039837539293803275,0.004096517512574792,0.3181503388229758,0.28192681171000006
3.992674495293613e-06,3.713662656082306e-06,0.004026322338497266,0.0041926830857992176,0.3235688268374652,0.2926007705777883
4.073773218806309e-06,3.903099343006033e-06,0.00392612892575562,0.0043225784804672,0.3052079834192991,0.29755074997246267
5.128334075379825e-06,5.343278313375777e-06,0.003942237406969071,0.004157621836289763,0.28756046479940417,0.28814053097367287
9.473780107327912e-06,7.3149824675056154e-06,0.004487610011128709,0.004193621436133981,0.3468861463535577,0.2807163714468479
1.0014228930685931e-05,0.00015881173370871693,0.004382165879942477,0.018341228902339936,0.31298430082201956,1.2043413974940778
1.5483580876662018e-05,3.85036192892585e-06,0.004847251753788442,0.004479601215571165,0.3526379169486463,0.3123571786135435
5.2092423411522756e-06,1.0034430197265465e-05,0.003995117648271844,0.005762767769396305,0.3096085512451828,0.4020386316627264
4.343918125414348e-06,3.740807675058022e-06,0.004041694481857121,0.004014129949733615,0.32913296046853063,0.26748539501428603
3.9902089802126285e-06,3.645033844804857e-06,0.003708313267910853,0.004131967579945922,0.27896209980826825,0.29654639621078965
3.7763561253996157e-06,3.5621229326352475e-06,0.003914321342250332,0.004487637985497713,0.31421650463156403,0.32679026101529596
3.689094247420144e-06,3.558925091056153e-06,0.0037987018204294143,0.0043339764811098575,0.2911163590615615,0.3056433789730072
3.647830706086097e-06,3.5722601860470606e-06,0.003861104615032673,0.004559551639482379,0.30558314367197453,0.32641476388275625
3.6216197208887025e-06,3.5798317621811293e-06,0.003833166038384661,0.004044704340398312,0.3027827634476125,0.28086983659863474
3.5978710207018593e-06,3.5329351921973285e-06,0.0038399707751814276,0.0041157785635441545,0.3047393658189103,0.2910288178473711
3.578900296361098e-06,3.534154730004957e-06,0.0037953268992714584,0.004165055690333247,0.29818855108786374,0.29037985065579414
3.5665054938363027e-06,3.530910711560864e-06,0.0037982156835496424,0.0041971550453454255,0.29925697028264403,0.2960593993216753
3.5602478701548533e-06,3.537823711667443e-06,0.0038021857081912457,0.004237171920016408,0.30257050942629576,0.29868505798280237
3.5538121255740406e-06,3.5236763760622126e-06,0.003806739553110674,0.004143255589529872,0.2966120098736137,0.2906136545538902
3.550739801085001e-06,3.523551611579023e-06,0.003792131546884775,0.004139244444668293,0.2974227608926594,0.2900525993406773
3.5498683801051813e-06,3.523551611579023e-06,0.003796053189318627,0.004139244444668293,0.26747167206835004,0.2900525993406773
3.5506566723597642e-06,3.5242093072156424e-06,0.0037974617790896446,0.004136175349354744,0.30370709728077055,0.2897193795591593
3.5531491967049077e-06,3.5226018480898345e-06,0.0038023807341232897,0.004159057611599564,0.297057790835388,0.2915272578150034
3.5589813969636452e-06,3.524939573253505e-06,0.003806654050713405,0.004160842696204782,0.29563725857064127,0.29298403245210647
3.5603489668574184e-06,3.521703358273953e-06,0.0038084990209899844,0.004070779589936137,0.3014142838651314,0.2839816565364599
3.571482620827737e-06,3.644059943326283e-06,0.0038090070832986385,0.0040233670063316825,0.2980868267286569,0.2850361160635948
3.5842125726048834e-06,3.522459763189545e-06,0.00381933660665527,0.00414109518006444,0.301549131995067,0.291778816819191
3.5984225123684154e-06,3.5308138394611887e-06,0.003858023054082878,0.0041249770242720845,0.3041589215807617,0.2886820818930864
3.604275090765441e-06,3.753435390535742e-06,0.0038713672906160353,0.0040507060568779705,0.3042645338270813,0.28290465396642683
3.6663228402176174e-06,3.5248139101895503e-06,0.0038562809532741086,0.003951817961409688,0.3056400007978082,0.2715509012788534
3.692822479933966e-06,3.6644263927883e-06,0.003704833185765892,0.0048324701525270936,0.2798574765305966,0.3505988344550133
3.925890116533992e-06,3.708440184709616e-06,0.003753549614804797,0.00422895773127675,0.28511490877904,0.29830749037861826
4.228542319197004e-06,3.943567091482692e-06,0.004063312116079032,0.0038936983328312635,0.333222468174994,0.26092880184948447
5.405276897818112e-06,4.110668367502512e-06,0.004033173301257193,0.005043323485180736,0.31251577506028116,0.352909296810627
1.3734964232753554e-05,3.667967717774445e-06,0.004750205639982596,0.003962304124608636,0.374285466497764,0.28891541229188444
7.580282043181796e-05,1.0055934813863131e-05,0.005024412595201284,0.004335200661793351,0.3084784225448966,0.2896940192729235
7.425165358199593e-06,3.728858497197507e-06,0.004599543744465336,0.004119148833677173,0.37673844789899885,0.30118167845904825
4.73019643823136e-06,5.05091858576634e-06,0.004255229958333075,0.0043449998460710045,0.3518340765554458,0.3071960266381502
4.098033967693482e-06,6.2739659188082446e-06,0.003936947157606482,0.004524297168478369,0.31494686856493354,0.3022677896916866
3.854637232052482e-06,3.6667001659225206e-06,0.0037945108304265887,0.003962888434529304,0.2944374163299799,0.2814447945952415
3.675812059100281e-06,3.4918328856292645e-06,0.003745161071419716,0.0038269727267324924,0.2884538955204189,0.27044383437931535
3.6265171183913483e-06,4.194055589323398e-06,0.0038012928359676154,0.0040547509137541056,0.29985646430402996,0.27672829207777977
3.5730799318116624e-06,3.477100563031854e-06,0.0037616900459397583,0.003944592321291566,0.295926901768893,0.28243754054605963
3.5571084836192312e-06,3.478335216641426e-06,0.0037881302828900515,0.0038318087719380854,0.29678468297235666,0.2667567182332277
3.522623267144809e-06,3.4842627865145913e-06,0.0038250350644811987,0.003947185102850199,0.30531537673436104,0.2770752966850996
